departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
36061.0;61344053161-1;drtB12;977101329_0_r;374295.31;3939498.8;31344052_0;379471.73;3945288.83;581.0;38223.0;1581.0;12650.64;10451.06;-7.32;36961;39351.21
36250.0;31124035151-1;drtB3;46615542_1;376526.45;3947632.7;113971621_11_r;381350.04;3944350.79;870.0;38341.0;1221.0;13547.88;12270.92;-8.59;37150;40295.38
36381.0;31154018631-1;drtB1;1018771105_15;375225.01;3948327.79;25304345_0_r;345618.01;3942127.94;590.0;41735.0;4764.0;45323.37;38375.55;-26.86;37281;47089.3
36624.0;61353047011-1;drtB9;970493761_1;366552.97;3941095.4;202422423_0_r;368167.82;3939775.04;724.0;37810.0;462.0;3110.83;3110.83;-2.18;37524;39165.48
36909.0;31124041091-1;drtB12;116433218_1;378843.12;3945827.99;48671202_0;379620.45;3945318.91;909.0;38013.0;195.0;1352.79;1352.79;-0.95;37809;38674.98
36923.0;91533018881-2;drtB7;150719387_1;356804.16;3933766.71;545592676_0;356687.51;3933522.22;726.0;37737.0;88.0;524.1;524.1;-0.37;37823;38367.31
36925.0;31123027761-1;drtB12;116432451_0;377860.71;3944463.1;158059310_2;380960.01;3945933.97;467.0;38465.0;1073.0;6351.01;4779.64;-3.35;37825;39280.82
37220.0;61373029982-3;drtB15;147372800_0_r;365605.46;3942418.59;783051396_0_r;365416.29;3942415.24;528.0;37794.0;46.0;273.52;273.52;-0.19;38120;38549.63
37813.0;32093003962-1;drtB16;25795897_0;360945.73;3936843.42;37232358_0;360661.88;3936543.54;898.0;38811.0;100.0;647.46;647.46;-0.45;38713;39295.63
37817.0;32094056992-1;drtB16;49175397_0;360306.78;3939513.73;28832293_2;359122.54;3934486.9;311.0;39446.0;1318.0;7593.15;5489.17;-3.84;38717;41094.16
37819.0;31124033491-2;drtB2;199995455_0_r;375072.1;3944870.71;58706992_0;375107.42;3944533.77;656.0;38519.0;44.0;443.64;443.64;-0.31;38719;39144.41
37819.0;32094023211-1;drtB7;143577509_5;361370.01;3932816.19;68277371_7;360955.45;3933288.18;857.0;38802.0;126.0;803.33;803.33;-0.56;38719;39383.33
37823.0;32094052652-1;drtB4;142377377_1;359734.98;3937366.05;37375353_4;359295.02;3934617.27;855.0;39141.0;463.0;3812.33;3812.33;-2.67;38723;40366.9
37823.0;31127135315-2;drtB2;116436370_0_r;376192.12;3945755.32;642353679_0;372758.09;3948759.88;290.0;39113.0;1000.0;8825.14;6175.1;-4.32;38723;40953.23
37831.0;61354031611-1;drtB15;575576585_0;367570.27;3943061.26;275432900_0;368585.76;3940554.06;549.0;39013.0;633.0;3879.47;3879.47;-2.72;38731;40858.86
37832.0;61352022461-1;drtB6;167851955_0_r;368823.31;3943568.3;145239988_0_r;368652.02;3943841.6;918.0;38818.0;68.0;392.8;392.8;-0.27;38732;39230.92
37838.0;31124060811-2;drtB11;43063458_2;376762.73;3944207.46;28980222_2;378307.73;3944219.54;258.0;38378.0;282.0;1974.11;1974.11;-1.38;38738;39837.69
38055.0;32084013432-2;drtB0;242905171_0;367923.45;3947711.66;760471248_0;368856.74;3946461.62;598.0;38924.0;271.0;1833.23;1833.23;-1.28;38955;40040.75
39032.0;61373030151-3;drtB9;255613113_0_r;370652.17;3941868.57;227388619_0_r;372485.52;3941860.49;272.0;39637.0;333.0;2028.44;2028.44;-1.42;39932;41208.59
39408.0;32093051221-2;drtB16;28832293_2;359122.54;3934486.9;1025587925_0;358235.53;3936292.96;98.0;40148.0;642.0;3857.37;3060.4;-2.14;40308;41907.88
39614.0;31124030272-1;drtB11;42304948_8;376151.69;3946125.82;107875799_0_r;380530.39;3945314.76;577.0;41211.0;1020.0;11375.08;7166.87;-5.02;40514;42787.77
39619.0;32097058911-1;drtB4;142276356_0;360346.07;3936159.5;1173880030_0_r;359890;3935691.36;476.0;40259.0;164.0;1011.91;1011.91;-0.71;40519;41289.7
39622.0;61352015901-1;drtB6;164764422_1;366896.28;3943990.62;163192405_0_r;368220.29;3946301.52;428.0;41201.0;1151.0;7339.05;4353.5;-3.05;40522;42340.57
39622.0;32084034631-2;drtB0;34330014_4;371881.72;3947385.57;125775432_0_r;372134.43;3947016.49;457.0;40219.0;140.0;789.77;789.77;-0.55;40522;41341.58
39622.0;31124048713-1;drtB0;454703609_0_r;372558.46;3946632.04;116607618_0_r;372682.9;3947122.82;876.0;40596.0;98.0;715.52;715.52;-0.5;40522;41116.37
39629.0;61351001522-2;drtB15;147522236_0_r;367853.65;3940837.51;201887934_1;367146.88;3941972.69;256.0;41655.0;1770.0;9116.33;1872.27;-1.31;40529;41668.01
39633.0;32083027502-2;drtB2;786529275_3;370326.93;3946914.5;159327319_0;371642.54;3946229.9;563.0;41313.0;1117.0;6267.17;1972.69;-1.38;40533;41747.38
39637.0;31106027041-2;drtB11;318936058_4;375035.35;3946103.63;91061057_0;379202.01;3943660.2;848.0;41593.0;1108.0;12948.5;7635.32;-5.34;40537;42607.78
39646.0;91535014411-1;drtB7;36989092_0;359256.42;3933467.14;328147846_1;359188.63;3933948.03;394.0;40980.0;940.0;7874.3;636.45;-0.45;40546;41108.53
39655.0;32097077622-1;drtB16;35906849_0;357875.56;3935679.32;192210042_3;356472.88;3935561.86;312.0;40686.0;719.0;3330.71;2209.04;-1.55;40555;41879.25
39655.0;32084025232-2;drtB6;167337315_0_r;367109.29;3946513.11;147568620_2;367732.88;3945244.88;1020.0;40903.0;228.0;1922.12;1922.12;-1.35;40555;41524.66
39662.0;61377043382-2;drtB15;482994783_1;364905.8;3940931.46;183748065_0;365889.11;3940996.59;1207.0;41176.0;307.0;2087.78;2087.78;-1.46;40562;41747.93
39680.0;91532018861-1;drtB7;1175349470_0_r;356526.6;3934509.89;1064243966_1;358031.99;3933260.11;840.0;41346.0;826.0;5476.64;2460.82;-1.72;40580;42001.23
40085.0;31123045381-2;drtB2;146881161_0_r;370174.56;3948803.16;159327390_0;372262.41;3945330.63;639.0;41580.0;856.0;4903.4;5045.09;-3.53;40985;43529.16
40252.0;31123067222-4;drtB0;89204751_0;372868.14;3947575.25;36962015_1;372752.65;3945919.6;610.0;42390.0;1528.0;8543.97;2064.85;-1.45;41152;42369.04
40268.0;31157184612-2;drtB14;28195307_4;379804.02;3948002.96;243197263_0;376168.34;3947693.6;390.0;41204.0;546.0;4827.5;4827.5;-3.38;41168;42755.11
40508.0;31123110941-3;drtB8;163650007_0;379349.47;3943929.62;116436371_3;378309.14;3945101.03;471.0;41267.0;288.0;1945.32;1945.32;-1.36;41408;42531.23
40510.0;31123103521-1;drtB0;1085752000_7;373672.74;3948793.98;48761385_0_r;373465.65;3947977.62;679.0;41405.0;216.0;1304.87;1304.87;-0.91;41410;42335.31
40875.0;32093056761-1;drtB10;443163560_1;358268.25;3939094.9;29424533_3;359457.94;3934323.01;509.0;44212.0;2828.0;14965.21;6254.29;-4.38;41775;44684.87
41119.0;61357058991-3;drtB9;255614240_0;370238.59;3942171.75;147609428_0_r;370071.47;3942778.21;420.0;41679.0;140.0;1030.96;1030.96;-0.72;42019;42723.28
41199.0;31123056641-2;drtB12;158059312_3;381104.48;3945929.58;258374018_0;376323.35;3943403.16;97.0;41855.0;559.0;6330.56;6336.99;-4.44;42099;43624.33
41419.0;61373037992-2;drtB15;32955100_0_r;364733.57;3941261.83;1025995906_0;364745.47;3941371.68;900.0;42367.0;48.0;278.9;278.9;-0.2;42319;42758.2
41421.0;31123018022-1;drtB0;277209472_10;372320.81;3947704.6;1110493451_0;372002.73;3947595.94;336.0;41842.0;85.0;805.04;805.04;-0.56;42321;42866.87
41425.0;32094036811-1;drtB10;761298668_0_r;361375.55;3939307.65;189327119_0_r;360651.01;3937654.11;784.0;43514.0;1305.0;7296.35;2549.88;-1.78;42325;43647.62
41427.0;32093056821-2;drtB4;262817484_0;359246.6;3934845.03;221519074_1;360259.53;3939295.2;288.0;43970.0;2255.0;13440.61;5101.7;-3.57;42327;44597.21
41438.0;31127133621-1;drtB14;259001327_0_r;373651.59;3948426.83;259001323_0_r;373779.7;3947483.59;426.0;42096.0;232.0;1389.39;1389.39;-0.97;42338;43313.87
41439.0;32087037052-3;drtB2;159269742_5;372483.48;3946000.68;35947146_0_r;373112.05;3945012.58;452.0;42147.0;256.0;1664.24;1605.55;-1.12;42339;43358.29
41442.0;32083009601-2;drtB6;27241106_1;369632.83;3945417.44;236662453_0;370544.07;3945279.7;388.0;42041.0;211.0;1274.55;1274.55;-0.89;42342;43263.59
41454.0;61343046693-1;drtB12;60007382_2;377066.33;3944096.04;212505341_0;374961.65;3938874.61;302.0;42555.0;799.0;8682.47;8602.87;-6.02;42354;44626.7
41456.0;31124018852-2;drtB0;125775432_0_r;372134.43;3947016.49;37813929_0;372062.77;3948631.55;652.0;43000.0;892.0;4917.64;2180;-1.53;42356;43629.88
41566.0;91532017581-2;drtB7;26300776_0_r;358934.43;3930537.29;168293439_0;358649.01;3931103.57;674.0;42371.0;131.0;779.83;779.83;-0.55;42466;43147.71
41714.0;32097070251-2;drtB4;142435367_0_r;359215.26;3935867.59;1179753945_0_r;357047.64;3936361.97;411.0;43018.0;893.0;6475.45;3050.25;-2.14;42614;44257.32
41734.0;61354044702-3;drtB9;147635116_0;368323.77;3943176.04;961382086_0;368501;3943612.4;398.0;42235.0;103.0;592.03;592.03;-0.41;42634;43224.35
41903.0;91533021312-2;drtB16;1186015789_0;356889.04;3933850.68;313953361_1;355736.37;3934299.33;389.0;42596.0;304.0;2351.99;2351.99;-1.65;42803;43986.98
41925.0;31105010592-3;drtB3;107852392_0;381180.29;3945670.14;158059312_3;381104.48;3945929.58;342.0;42335.0;68.0;419.34;419.34;-0.29;42825;43316.13
42015.0;32094001912-3;drtB4;35904269_0;358810.58;3934347.5;166224177_3;356099.16;3940025.46;489.0;46237.0;3733.0;22697.81;9096.29;-6.37;42915;46540.26
42143.0;32097084392-2;drtB10;498865652_0;358343.77;3939092.33;591450157_0;358583.42;3939346.09;688.0;42918.0;87.0;431.37;431.37;-0.3;43043;43592.52
42313.0;91535011771-1;drtB7;33126463_1;357341.8;3931721.12;335377980_1;359215.39;3934587.56;510.0;44567.0;1744.0;11805.85;5285.86;-3.7;43213;45596.34
42317.0;61352020201-3;drtB15;37079362_0;366634.3;3942107.2;201880730_0_r;366542.18;3941831.98;536.0;42891.0;38.0;291.78;291.78;-0.2;43217;43628.55
42336.0;31123074781-2;drtB11;1066146093_0;374408.7;3941309.66;1072285842_0;375634.2;3941848.86;475.0;43404.0;593.0;5919.99;2736.09;-1.92;43236;44324.02
42347.0;32193011071-1;drtB6;1103735493_1;371221.87;3944512.19;32908026_0;373176.99;3944915.81;331.0;43123.0;445.0;3096.77;3096.77;-2.17;43247;44826.4
42384.0;31123010741-3;drtB11;34083891_4;375152.76;3942413.31;45242877_0;372612.5;3943115.66;860.0;44027.0;783.0;4855.64;2860.48;-2;43284;44908.44
42542.0;32093052222-3;drtB3;115447369_0_r;380134.46;3948024.44;113971637_0;381263.47;3944176.84;433.0;43614.0;639.0;5909.43;5909.43;-4.14;43442;45566.7
42607.0;61354041172-3;drtB15;132902105_1;368278.1;3940531.53;133496011_0;368362.54;3940561.94;852.0;43481.0;22.0;118.86;118.86;-0.08;43507;43868.91
42834.0;32193010831-2;drtB9;129485373_0_r;368264.64;3946563.33;152330365_0;371425.51;3944799.05;780.0;45830.0;2216.0;22572.51;4490.57;-3.14;43734;45791.77
43050.0;91533013851-1;drtB16;368643597_0;355979.02;3931307.15;1194917323_0;356999.67;3931327.41;655.0;44302.0;597.0;3013.42;1960.18;-1.37;43950;45165.43
43218.0;32255010791-1;drtB9;663187720_0_r;365689.99;3944999.18;463261888_0;366080.22;3947820.68;760.0;44374.0;396.0;5054.7;5054.7;-3.54;44118;45582.64
43220.0;32084007152-1;drtB2;27487699_0_r;370379.54;3945913.54;28275243_0;370828.49;3945142.21;602.0;44019.0;197.0;1324.94;1324.94;-0.93;44120;44996.93
43227.0;32097060231-1;drtB7;143581843_0_r;360121.46;3932314.28;143581838_5;360895.29;3933133.49;419.0;43871.0;225.0;1481.98;1481.98;-1.04;44127;45060.09
43236.0;31123060864-1;drtB8;52976786_1;377548.17;3943073.19;291824563_1;377229.33;3944561.64;442.0;44141.0;463.0;4689.81;2171.83;-1.52;44136;45139.02
43243.0;31123064201-1;drtB8;28571861_4;376258.94;3942732.31;154348413_0;378753.26;3946051.4;682.0;44738.0;813.0;5936.29;5632.27;-3.94;44143;45901.7
43254.0;42163008322-3;drtB16;242178628_0;356161.27;3930578.95;44422766_0;356540.81;3930812.26;678.0;44049.0;117.0;701.38;701.38;-0.49;44154;44800.73
43541.0;31124071311-1;drtB14;116607661_0;374535.96;3946667.48;287939816_0;375578.16;3944614.16;289.0;44137.0;307.0;3030.9;3030.9;-2.12;44441;45645.68
43819.0;32093013842-2;drtB7;222402041_0;360913.48;3934281.46;28832293_2;359122.54;3934486.9;403.0;44668.0;446.0;2608.16;2275.57;-1.59;44719;46031.62
43848.0;91534021033-2;drtB10;45733224_6;358731.93;3933267.15;501594705_0_r;358369.25;3934171.8;796.0;44848.0;204.0;1218.24;1218.24;-0.85;44748;45630.07
44038.0;42133045852-2;drtB16;153151219_0;358608.83;3930403.16;27242840_1;359176.49;3930726.31;797.0;44967.0;132.0;849.45;849.45;-0.59;44938;45621.76
44130.0;61372005582-3;drtB4;25529598_8;361501.46;3939109.14;169097331_3;361102.21;3940851.82;372.0;44938.0;436.0;2695.63;2695.63;-1.89;45030;46618.82
44413.0;31123074362-4;drtB14;76038218_0;375068.41;3945878.67;35584806_3;375380.98;3945879.56;314.0;44821.0;94.0;573.54;573.54;-0.4;45313;45887.07
44443.0;91536008831-2;drtB10;1188545319_0;356633;3935546.19;42638967_0;357663.1;3934841.42;838.0;45487.0;206.0;2087.8;2087.8;-1.46;45343;46242.72
45018.0;91535007472-2;drtB10;1177902267_0_r;357110.58;3935270.19;108227287_0_r;356908.01;3935821.16;821.0;45957.0;118.0;729.64;729.64;-0.51;45918;46566.85
45023.0;31123038602-2;drtB8;31344052_0;379471.73;3945288.83;41957073_2;378994.08;3945095.3;318.0;45453.0;112.0;728.35;728.35;-0.51;45923;46548.46
45026.0;31123101742-1;drtB14;1120551625_0_r;375459.54;3947298.85;116610074_0_r;375075.05;3947116.93;321.0;45454.0;107.0;673.38;673.38;-0.47;45926;46536.14
45027.0;61352006421-2;drtB2;1081323168_0_r;371314.57;3942195.92;46251372_3;371313.6;3942184.24;910.0;45950.0;13.0;66.37;66.37;-0.05;45927;46272.94
45029.0;61352022461-2;drtB15;145239988_0_r;368652.02;3943841.6;167851955_0_r;368823.31;3943568.3;744.0;45969.0;196.0;432.78;432.78;-0.3;45929;46454.64
45031.0;61357056732-1;drtB2;255614241_0_r;370282.32;3942192.75;685141588_2;371140.21;3942325.7;638.0;46092.0;423.0;1820.35;1155.58;-0.81;45931;46723.78
45039.0;91532015281-1;drtB7;158528110_0;356508.02;3932718.66;1135898179_0;357627.11;3932988.31;780.0;46081.0;262.0;1514.47;1514.47;-1.06;45939;46995.83
45050.0;91532014311-2;drtB10;1075924291_0_r;357457.07;3934849.14;198163588_3;355579.73;3931619.29;627.0;46849.0;1172.0;6560.97;4670.22;-3.27;45950;48347.04
45109.0;31124070331-2;drtB14;368646692_1;375175.88;3943579.01;35584367_4;374687.5;3945761.65;974.0;46339.0;256.0;3195.69;3195.69;-2.24;46009;47057.32
45329.0;91522009571-4;drtB16;143585762_2;361675.14;3933929.5;143585751_1;361915.73;3933804.91;847.0;46237.0;61.0;465.48;465.48;-0.33;46229;46705.47
45391.0;32084028771-3;drtB0;44782185_0_r;369184.29;3949164.14;383713070_0;368230.54;3946754.28;546.0;46426.0;489.0;3676.78;3667.96;-2.57;46291;47972.59
45618.0;31123061621-5;drtB8;321222644_0;377431.28;3945215.21;750975757_0;378147.36;3945158.71;343.0;46084.0;123.0;749.04;749.04;-0.52;46518;47168.97
45810.0;91534019301-2;drtB7;1064243967_0_r;357899.48;3933395.98;150719245_24;356577.53;3934603.58;532.0;46680.0;338.0;2278.69;2217.06;-1.55;46710;47960.71
45925.0;31123079001-2;drtB8;154485145_0;378369.9;3945413.69;116429825_6;379104.87;3944838.89;358.0;46515.0;232.0;1434.77;1434.77;-1;46825;47789.71
46809.0;91533019332-1;drtB7;150719436_0_r;356450.03;3934971.75;258243506_4;355801.07;3935933.14;200.0;47150.0;141.0;1458.62;1458.62;-1.02;47709;48425.42
46815.0;32093006401-2;drtB16;251728773_7;359109.36;3934312.61;189328253_0_r;360384.81;3937582.03;607.0;48202.0;780.0;5037.65;4460.79;-3.12;47715;49657.4
46824.0;32083025862-3;drtB0;53565727_14;368920.46;3946604.59;483377738_0_r;367893.78;3946804.61;213.0;48247.0;1210.0;12025.13;1413.92;-0.99;47724;48554.54
46826.0;91533007182-8;drtB10;159843044_2;354018.04;3928414.72;195246517_6;352922.69;3933452.3;920.0;48622.0;876.0;6094.36;6094.36;-4.27;47726;50552.67
46828.0;31123051922-2;drtB8;116429947_11;379922.9;3944814.43;1096979466_0_r;378272.58;3944934.32;210.0;47343.0;305.0;1847.12;1847.12;-1.29;47728;48938.42
46838.0;32257013231-1;drtB0;167803935_0;364502.38;3945786.4;174019055_2;365537.36;3944716.67;817.0;47913.0;258.0;2463.89;2463.89;-1.72;47738;48793.23
46852.0;61353048592-2;drtB5;204610162_4;375176.45;3940779.34;115271268_0;374407.45;3940354.24;513.0;47712.0;347.0;1569.44;1569.44;-1.1;47752;48694.97
46858.0;32093056601-2;drtB16;29425086_2;359174.27;3934247.3;152468756_3;357280.72;3937033.45;469.0;49302.0;1975.0;11253.9;4068.74;-2.85;47758;49845.32
47214.0;32193011233-2;drtB9;187032446_0;370130.89;3945470.21;1103735493_1;371221.87;3944512.19;356.0;49372.0;1802.0;9465.64;1770.05;-1.24;48114;49352.92
47405.0;32083007301-1;drtB9;309564232_0;368934.28;3947330.54;148467518_0;367904.69;3945537.91;638.0;48465.0;422.0;2776.22;2776.22;-1.94;48305;49830.59
47436.0;31155020581-2;drtB14;283090057_1;373403.48;3947881.25;1085751997_1;373354.19;3949210.45;431.0;48139.0;272.0;1585.06;1585.06;-1.11;48336;49406.66
47723.0;32093004541-1;drtB16;1050902300_0;359873.73;3937933.29;731935910_0;360154.15;3938700.1;740.0;48623.0;160.0;940;940;-0.66;48623;49384.57
47724.0;31123077181-1;drtB6;116611007_0_r;373967.15;3946150.62;36961377_0_r;372483.12;3946797.02;384.0;48449.0;341.0;2473.85;2473.85;-1.73;48624;49897.61
47743.0;32097080171-4;drtB16;142377334_0;360119.68;3936739.02;582279980_0;358492.38;3934740.59;275.0;49989.0;1971.0;10726.26;3221.68;-2.26;48643;50311.57
48021.0;32094006991-1;drtB7;144486661_2;359607.35;3933341.71;122789216_0;358889.46;3934741.54;524.0;50374.0;1829.0;10006.95;2092.31;-1.46;48921;50139.8
48048.0;61357056332-2;drtB2;47378012_0;370771.89;3942691.07;865807840_1;369367.17;3943227.28;203.0;48554.0;303.0;1786.13;1786.13;-1.25;48948;50132.4
48054.0;31124013973-2;drtB11;33685024_0;374439.75;3945179.74;599472331_0;374391.77;3944610.5;515.0;48686.0;117.0;726.86;726.86;-0.51;48954;49593.22
48620.0;32083002822-2;drtB6;125775432_0_r;372134.43;3947016.49;223070758_0;372184.14;3946912.05;166.0;48861.0;75.0;469.96;469.96;-0.33;49520;50042.14
48624.0;32094030132-2;drtB7;142122293_0;362302.59;3935804.95;659878362_0_r;357194.66;3937750.42;723.0;52826.0;3479.0;17909.42;7365.81;-5.16;49524;52788.28
48629.0;31123034122-2;drtB11;146688230_1;374642.84;3946400.56;282583319_0;375248.7;3945685;465.0;49396.0;302.0;1600.25;1600.25;-1.12;49529;50349.63
48630.0;31124041652-2;drtB5;55046943_3;376627.81;3940820.26;154322013_0_r;378298.91;3945176.51;663.0;50422.0;1129.0;9169.34;6851.34;-4.8;49530;51611.46
48639.0;61372013391-2;drtB8;31610365_0;379423.5;3947185.79;242222155_1;379459.05;3947102.07;556.0;49214.0;19.0;131.52;131.52;-0.09;49539;49893.33
48640.0;32254001061-1;drtB0;1066728381_2;362977.73;3945342.45;176759826_1;369208.21;3946026.35;624.0;52069.0;2805.0;22422.76;8062.71;-5.64;49540;52067.39
48645.0;32097070211-1;drtB16;293961380_5;356998.22;3936485.29;152468560_11;355907.57;3938130.75;909.0;50963.0;1409.0;7328.06;2261.17;-1.58;49545;50739.31
48796.0;31105015491-1;drtB3;107836722_6;381139.25;3945540.77;107852373_0_r;380964.21;3945587.41;330.0;49165.0;39.0;267.09;267.09;-0.19;49696;50111
49155.0;32083030182-4;drtB0;248210535_1;366032.44;3945205.21;167337335_0;366186.78;3946942.5;549.0;50069.0;365.0;3108.69;3108.69;-2.18;50055;51421.7
49230.0;32094032611-1;drtB7;142122399_3;361751.57;3935587.87;222581021_0_r;358644.67;3934821.67;435.0;50503.0;838.0;4415.38;4465.98;-3.13;50130;52347.93
49511.0;31112056572-2;drtB8;31610365_2;379378.5;3947193.61;261193600_0_r;379617.22;3947281.81;86.0;49772.0;175.0;576.65;576.65;-0.4;50411;50967.14
49548.0;51175051042-3;drtB2;202422423_0_r;368167.82;3939775.04;253142886_10;367910.44;3939127.22;814.0;50518.0;156.0;1062.85;1062.85;-0.74;50448;51211.11
49838.0;12152001203-2;drtB5;163731355_14;378719.28;3946072.68;257861323_6;377786.61;3944034.97;272.0;50751.0;641.0;2734.4;3907.84;-2.74;50738;52330.29
49875.0;31127121031-3;drtB14;105277687_0_r;375832.08;3947884.73;785363326_0;375942.22;3947594.29;414.0;50388.0;99.0;543.44;543.44;-0.38;50775;51363.28
49877.0;32255006132-2;drtB0;1093334544_0;365661.73;3944578.47;1115782675_0;364341.62;3944618.02;857.0;50936.0;202.0;1786.05;1786.05;-1.25;50777;51659.24
50413.0;32084034131-1;drtB9;148828613_0;368753.91;3945432;175962321_0_r;369375.39;3945570.67;762.0;51341.0;166.0;996.67;996.67;-0.7;51313;52097.8
50419.0;61357051662-2;drtB0;167803976_0_r;366071.18;3945225.41;560673172_0_r;366989.77;3944210.51;154.0;51399.0;826.0;6264.87;1537.42;-1.08;51319;52311.9
50426.0;32094030892-1;drtB7;151493395_0;362185.6;3933634.37;166961996_2;356010.4;3931837.62;1178.0;54601.0;2997.0;17146.85;7945.42;-5.56;51326;55114.86
50437.0;32193005571-3;drtB9;152357844_0_r;370913.91;3944336.22;263927507_0_r;372193.26;3944565.16;191.0;52281.0;1653.0;8485.41;1463.63;-1.02;51337;52262.66
50443.0;32083027502-3;drtB6;159327319_0;371642.54;3946229.9;148683703_0;369953.43;3945767.97;243.0;51058.0;372.0;2282.22;2282.22;-1.6;51343;52720.77
50444.0;61373033842-1;drtB2;43046845_10_r;364990.41;3939871.21;447999548_1;365026.35;3939591.17;778.0;51314.0;92.0;428.36;428.36;-0.3;51344;51913.84
50446.0;61353043591-3;drtB15;145240027_0;369215.03;3943334.71;260414347_0;375602.41;3942125.06;156.0;51673.0;1071.0;9289.22;9289.22;-6.5;51346;54809.3
50450.0;32194011701-2;drtB6;148683703_0;369953.43;3945767.97;36961377_0_r;372483.12;3946797.02;668.0;51646.0;528.0;3974.32;3974.32;-2.78;51350;53175.19
50450.0;32193000252-2;drtB6;148683703_0;369953.43;3945767.97;45244503_3;371944.14;3944111.19;668.0;52283.0;1165.0;7889.66;3200.95;-2.24;51350;53162.92
50451.0;31124048713-2;drtB11;116607618_0_r;372682.9;3947122.82;454703609_0_r;372558.46;3946632.04;581.0;51150.0;118.0;863.33;863.33;-0.6;51351;51993.11
50457.0;31123093244-2;drtB3;48672202_0;380184.12;3945240.12;1107344518_0;377491.79;3941099.68;242.0;51297.0;598.0;7947.1;7947.1;-5.56;51357;53271.38
50552.0;91533019332-2;drtB16;258243506_4;355801.07;3935933.14;150719436_0_r;356450.03;3934971.75;1046.0;51769.0;171.0;1505.6;1505.6;-1.05;51452;52189.8
51014.0;31155023881-1;drtB14;218036987_1;374583.76;3948596.47;270493292_29;373351.44;3948221.52;887.0;52136.0;235.0;1988.78;1988.78;-1.39;51914;52898.17
51018.0;31124069851-1;drtB14;76062925_0;376747.79;3947498.61;282087427_0;377297.12;3947529.12;267.0;51423.0;138.0;771.39;771.39;-0.54;51918;52610.58
51030.0;32193003692-1;drtB9;243737139_1;370597.58;3944055.81;203958097_0_r;371222.74;3944227.55;883.0;52065.0;152.0;891.62;891.62;-0.62;51930;52668.29
51048.0;31124034254-2;drtB5;45856091_2;375211.07;3945443.06;45856215_2;375127.84;3945326;540.0;51622.0;34.0;199.27;199.27;-0.14;51948;52347.04
51314.0;31127128652-2;drtB5;35034761_10;376018.02;3945933.01;116436370_0_r;376192.12;3945755.32;638.0;52049.0;97.0;665.24;665.24;-0.47;52214;52796.18
52174.0;91534018744-1;drtB16;150719246_8;357132.46;3934364.14;484292564_0_r;359078.49;3935914.23;204.0;54638.0;2260.0;13927.33;3191.79;-2.23;53074;54686.96
52213.0;32094048852-1;drtB2;123653255_5;363398.59;3939184.32;306374490_0;363060.6;3937640.47;798.0;53314.0;303.0;1821.54;1821.54;-1.28;53113;54302.64
52221.0;31124016991-1;drtB5;36878560_5;376472.72;3946632.7;199121804_1;376540.74;3945833.64;232.0;52620.0;167.0;1146.69;1146.69;-0.8;53121;53900.16
52222.0;31124014851-1;drtB9;115227272_0;374237.45;3945059.24;170175581_0;373981.41;3945155.5;549.0;52838.0;67.0;445.66;445.66;-0.31;53122;53612.62
52225.0;91533020441-2;drtB16;1182828131_0_r;358206.83;3934008.13;131924837_1;358905.3;3933216.8;437.0;52795.0;133.0;1463.11;1463.11;-1.02;53125;53817.72
52225.0;61378038832-2;drtB2;243628261_0;364560.12;3938269.49;189354180_3;365360.35;3938175.7;424.0;53798.0;1149.0;7010.01;1192.23;-0.83;53125;53972.93
52536.0;32094026892-2;drtB16;37229781_1;358978.91;3934624.77;452160430_1;358577.47;3934681.21;727.0;53367.0;104.0;587.1;587.1;-0.41;53436;54038.59
52771.0;32037025271-6;drtB8;158059312_3;381104.48;3945929.58;113971621_11_r;381350.04;3944350.79;510.0;53587.0;306.0;2059.5;2059.5;-1.44;53671;54839.15
52830.0;32097072743-2;drtB16;59919273_6;359852.17;3934647.78;144486666_1;359636.16;3933645.69;913.0;54147.0;404.0;2346.21;1420.17;-0.99;53730;54648.82
52841.0;91533006012-2;drtB10;314420776_0_r;354976.2;3932296.95;206229881_3;356639.73;3933129.32;598.0;53775.0;336.0;2085.37;2085.37;-1.46;53741;55011.9
52848.0;32094005691-4;drtB7;582279980_0;358492.38;3934740.59;149986929_3;361125.06;3938158.6;784.0;56214.0;2582.0;14067.11;5423.05;-3.8;53748;56005.95
52849.0;31123052822-3;drtB14;157553988_0;375367.48;3947824.58;261996437_3;376473.88;3946176.32;468.0;53785.0;468.0;2461.28;2440.62;-1.71;53749;55149.28
53437.0;31127118193-2;drtB9;170179799_23;373255.19;3945277.97;155148727_6;377690.56;3940049.28;302.0;56750.0;3011.0;25653.42;8636.52;-6.05;54337;57000.85
53447.0;31124039372-3;drtB15;34126225_0;379576.96;3945316.14;161765451_7;380173.09;3945606.22;410.0;53994.0;137.0;1304.07;1304.07;-0.91;54347;55041.06
53451.0;31123071861-4;drtB0;236662453_0;370544.07;3945279.7;32121767_1;373612.84;3946891.78;370.0;55287.0;1466.0;8178.07;4074.63;-2.85;54351;56421
53517.0;31123077181-2;drtB0;36961377_0_r;372483.12;3946797.02;116611007_0_r;373967.15;3946150.62;876.0;55501.0;1108.0;5698.96;2393.81;-1.68;54417;55675.33
